id;name;geoid;geoname;value;datetime
545;Demanda programada;;;33108;2020-03-05T09:00:00+01:00
545;Demanda programada;;;33237;2020-03-05T10:00:00+01:00
545;Demanda programada;;;33373;2020-03-05T11:00:00+01:00
545;Demanda programada;;;33262;2020-03-05T12:00:00+01:00
545;Demanda programada;;;33350;2020-03-05T13:00:00+01:00
545;Demanda programada;;;31599;2020-03-05T14:00:00+01:00
545;Demanda programada;;;31350;2020-03-05T15:00:00+01:00
545;Demanda programada;;;30872;2020-03-05T16:00:00+01:00
545;Demanda programada;;;30785;2020-03-05T17:00:00+01:00
545;Demanda programada;;;30741;2020-03-05T18:00:00+01:00
545;Demanda programada;;;33020;2020-03-05T19:00:00+01:00
545;Demanda programada;;;34504;2020-03-05T20:00:00+01:00
545;Demanda programada;;;33473;2020-03-05T21:00:00+01:00
545;Demanda programada;;;30619;2020-03-05T22:00:00+01:00
545;Demanda programada;;;27839;2020-03-05T23:00:00+01:00
545;Demanda programada;;;26009;2020-03-06T00:00:00+01:00
545;Demanda programada;;;24587;2020-03-06T01:00:00+01:00
545;Demanda programada;;;23458;2020-03-06T02:00:00+01:00
545;Demanda programada;;;23258;2020-03-06T03:00:00+01:00
545;Demanda programada;;;23128;2020-03-06T04:00:00+01:00
545;Demanda programada;;;23892;2020-03-06T05:00:00+01:00
545;Demanda programada;;;26673;2020-03-06T06:00:00+01:00
545;Demanda programada;;;30311;2020-03-06T07:00:00+01:00
545;Demanda programada;;;32370;2020-03-06T08:00:00+01:00
545;Demanda programada;;;33123;2020-03-06T09:00:00+01:00
545;Demanda programada;;;33817;2020-03-06T10:00:00+01:00
545;Demanda programada;;;34211;2020-03-06T11:00:00+01:00
545;Demanda programada;;;33986;2020-03-06T12:00:00+01:00
545;Demanda programada;;;33816;2020-03-06T13:00:00+01:00
545;Demanda programada;;;32732;2020-03-06T14:00:00+01:00
545;Demanda programada;;;31462;2020-03-06T15:00:00+01:00
545;Demanda programada;;;30857;2020-03-06T16:00:00+01:00
545;Demanda programada;;;30492;2020-03-06T17:00:00+01:00
545;Demanda programada;;;30183;2020-03-06T18:00:00+01:00
545;Demanda programada;;;32613;2020-03-06T19:00:00+01:00
545;Demanda programada;;;33772;2020-03-06T20:00:00+01:00
545;Demanda programada;;;33082;2020-03-06T21:00:00+01:00
545;Demanda programada;;;30919;2020-03-06T22:00:00+01:00
545;Demanda programada;;;28279;2020-03-06T23:00:00+01:00
545;Demanda programada;;;26240;2020-03-07T00:00:00+01:00
545;Demanda programada;;;24977;2020-03-07T01:00:00+01:00
545;Demanda programada;;;23510;2020-03-07T02:00:00+01:00
545;Demanda programada;;;23092;2020-03-07T03:00:00+01:00
545;Demanda programada;;;22774;2020-03-07T04:00:00+01:00
545;Demanda programada;;;22660;2020-03-07T05:00:00+01:00
545;Demanda programada;;;23199;2020-03-07T06:00:00+01:00
545;Demanda programada;;;24338;2020-03-07T07:00:00+01:00
545;Demanda programada;;;26069;2020-03-07T08:00:00+01:00
545;Demanda programada;;;28812;2020-03-07T09:00:00+01:00
545;Demanda programada;;;30608;2020-03-07T10:00:00+01:00
545;Demanda programada;;;30573;2020-03-07T11:00:00+01:00
545;Demanda programada;;;29817;2020-03-07T12:00:00+01:00
545;Demanda programada;;;29692;2020-03-07T13:00:00+01:00
545;Demanda programada;;;28966;2020-03-07T14:00:00+01:00
545;Demanda programada;;;27591;2020-03-07T15:00:00+01:00
545;Demanda programada;;;26298;2020-03-07T16:00:00+01:00
545;Demanda programada;;;25849;2020-03-07T17:00:00+01:00
545;Demanda programada;;;26349;2020-03-07T18:00:00+01:00
545;Demanda programada;;;28363;2020-03-07T19:00:00+01:00
545;Demanda programada;;;30041;2020-03-07T20:00:00+01:00
545;Demanda programada;;;29961;2020-03-07T21:00:00+01:00
545;Demanda programada;;;28553;2020-03-07T22:00:00+01:00
545;Demanda programada;;;26443;2020-03-07T23:00:00+01:00
545;Demanda programada;;;24633;2020-03-08T00:00:00+01:00
545;Demanda programada;;;22893;2020-03-08T01:00:00+01:00
545;Demanda programada;;;21807;2020-03-08T02:00:00+01:00
545;Demanda programada;;;21084;2020-03-08T03:00:00+01:00
545;Demanda programada;;;21114;2020-03-08T04:00:00+01:00
545;Demanda programada;;;21133;2020-03-08T05:00:00+01:00
545;Demanda programada;;;21492;2020-03-08T06:00:00+01:00
545;Demanda programada;;;21936;2020-03-08T07:00:00+01:00
545;Demanda programada;;;22610;2020-03-08T08:00:00+01:00
545;Demanda programada;;;24654;2020-03-08T09:00:00+01:00
545;Demanda programada;;;26168;2020-03-08T10:00:00+01:00
545;Demanda programada;;;26826;2020-03-08T11:00:00+01:00
545;Demanda programada;;;26617;2020-03-08T12:00:00+01:00
545;Demanda programada;;;26614;2020-03-08T13:00:00+01:00
545;Demanda programada;;;26332;2020-03-08T14:00:00+01:00
545;Demanda programada;;;25015;2020-03-08T15:00:00+01:00
545;Demanda programada;;;24478;2020-03-08T16:00:00+01:00
545;Demanda programada;;;24389;2020-03-08T17:00:00+01:00
545;Demanda programada;;;25099;2020-03-08T18:00:00+01:00
545;Demanda programada;;;27648;2020-03-08T19:00:00+01:00
545;Demanda programada;;;29825;2020-03-08T20:00:00+01:00
545;Demanda programada;;;29870;2020-03-08T21:00:00+01:00
545;Demanda programada;;;28429;2020-03-08T22:00:00+01:00
545;Demanda programada;;;26270;2020-03-08T23:00:00+01:00
545;Demanda programada;;;24228;2020-03-09T00:00:00+01:00
545;Demanda programada;;;22941;2020-03-09T01:00:00+01:00
545;Demanda programada;;;21918;2020-03-09T02:00:00+01:00
545;Demanda programada;;;21503;2020-03-09T03:00:00+01:00
545;Demanda programada;;;21049;2020-03-09T04:00:00+01:00
545;Demanda programada;;;22521;2020-03-09T05:00:00+01:00
545;Demanda programada;;;25576;2020-03-09T06:00:00+01:00
545;Demanda programada;;;29612;2020-03-09T07:00:00+01:00
545;Demanda programada;;;32088;2020-03-09T08:00:00+01:00
545;Demanda programada;;;33505;2020-03-09T09:00:00+01:00
545;Demanda programada;;;33853;2020-03-09T10:00:00+01:00
545;Demanda programada;;;33527;2020-03-09T11:00:00+01:00
545;Demanda programada;;;33257;2020-03-09T12:00:00+01:00
545;Demanda programada;;;32982;2020-03-09T13:00:00+01:00
545;Demanda programada;;;31763;2020-03-09T14:00:00+01:00
545;Demanda programada;;;31112;2020-03-09T15:00:00+01:00
545;Demanda programada;;;30557;2020-03-09T16:00:00+01:00
545;Demanda programada;;;30223;2020-03-09T17:00:00+01:00
545;Demanda programada;;;30109;2020-03-09T18:00:00+01:00
545;Demanda programada;;;32223;2020-03-09T19:00:00+01:00
545;Demanda programada;;;34053;2020-03-09T20:00:00+01:00
545;Demanda programada;;;33209;2020-03-09T21:00:00+01:00
545;Demanda programada;;;30659;2020-03-09T22:00:00+01:00
545;Demanda programada;;;27821;2020-03-09T23:00:00+01:00
545;Demanda programada;;;25877;2020-03-10T00:00:00+01:00
545;Demanda programada;;;24338;2020-03-10T01:00:00+01:00
545;Demanda programada;;;23378;2020-03-10T02:00:00+01:00
545;Demanda programada;;;23055;2020-03-10T03:00:00+01:00
545;Demanda programada;;;23149;2020-03-10T04:00:00+01:00
545;Demanda programada;;;23641;2020-03-10T05:00:00+01:00
545;Demanda programada;;;26895;2020-03-10T06:00:00+01:00
545;Demanda programada;;;30203;2020-03-10T07:00:00+01:00
545;Demanda programada;;;32365;2020-03-10T08:00:00+01:00
545;Demanda programada;;;33098;2020-03-10T09:00:00+01:00
545;Demanda programada;;;33134;2020-03-10T10:00:00+01:00
545;Demanda programada;;;32786;2020-03-10T11:00:00+01:00
545;Demanda programada;;;32645;2020-03-10T12:00:00+01:00
545;Demanda programada;;;32224;2020-03-10T13:00:00+01:00
545;Demanda programada;;;31384;2020-03-10T14:00:00+01:00
545;Demanda programada;;;30711;2020-03-10T15:00:00+01:00
545;Demanda programada;;;30187;2020-03-10T16:00:00+01:00
545;Demanda programada;;;29997;2020-03-10T17:00:00+01:00
545;Demanda programada;;;29769;2020-03-10T18:00:00+01:00
545;Demanda programada;;;32142;2020-03-10T19:00:00+01:00
545;Demanda programada;;;33810;2020-03-10T20:00:00+01:00
545;Demanda programada;;;33203;2020-03-10T21:00:00+01:00
545;Demanda programada;;;30783;2020-03-10T22:00:00+01:00
545;Demanda programada;;;27867;2020-03-10T23:00:00+01:00
545;Demanda programada;;;25942;2020-03-11T00:00:00+01:00
545;Demanda programada;;;24332;2020-03-11T01:00:00+01:00
545;Demanda programada;;;23528;2020-03-11T02:00:00+01:00
545;Demanda programada;;;23235;2020-03-11T03:00:00+01:00
545;Demanda programada;;;23158;2020-03-11T04:00:00+01:00
545;Demanda programada;;;23940;2020-03-11T05:00:00+01:00
545;Demanda programada;;;26398;2020-03-11T06:00:00+01:00
545;Demanda programada;;;30380;2020-03-11T07:00:00+01:00
545;Demanda programada;;;32453;2020-03-11T08:00:00+01:00
545;Demanda programada;;;33018;2020-03-11T09:00:00+01:00
545;Demanda programada;;;32697;2020-03-11T10:00:00+01:00
545;Demanda programada;;;32822;2020-03-11T11:00:00+01:00
545;Demanda programada;;;32644;2020-03-11T12:00:00+01:00
545;Demanda programada;;;32526;2020-03-11T13:00:00+01:00
545;Demanda programada;;;31508;2020-03-11T14:00:00+01:00
545;Demanda programada;;;31061;2020-03-11T15:00:00+01:00
545;Demanda programada;;;30312;2020-03-11T16:00:00+01:00
545;Demanda programada;;;30269;2020-03-11T17:00:00+01:00
545;Demanda programada;;;30015;2020-03-11T18:00:00+01:00
545;Demanda programada;;;32502;2020-03-11T19:00:00+01:00
545;Demanda programada;;;33813;2020-03-11T20:00:00+01:00
545;Demanda programada;;;32930;2020-03-11T21:00:00+01:00
545;Demanda programada;;;30229;2020-03-11T22:00:00+01:00
545;Demanda programada;;;27269;2020-03-11T23:00:00+01:00
545;Demanda programada;;;25825;2020-03-12T00:00:00+01:00
545;Demanda programada;;;24373;2020-03-12T01:00:00+01:00
545;Demanda programada;;;23510;2020-03-12T02:00:00+01:00
545;Demanda programada;;;23250;2020-03-12T03:00:00+01:00
545;Demanda programada;;;23209;2020-03-12T04:00:00+01:00
545;Demanda programada;;;23904;2020-03-12T05:00:00+01:00
545;Demanda programada;;;26302;2020-03-12T06:00:00+01:00
545;Demanda programada;;;29597;2020-03-12T07:00:00+01:00
545;Demanda programada;;;31192;2020-03-12T08:00:00+01:00
545;Demanda programada;;;31765;2020-03-12T09:00:00+01:00
545;Demanda programada;;;32444;2020-03-12T10:00:00+01:00
545;Demanda programada;;;32423;2020-03-12T11:00:00+01:00
545;Demanda programada;;;32457;2020-03-12T12:00:00+01:00
545;Demanda programada;;;32330;2020-03-12T13:00:00+01:00
545;Demanda programada;;;31349;2020-03-12T14:00:00+01:00
545;Demanda programada;;;30736;2020-03-12T15:00:00+01:00
545;Demanda programada;;;30013;2020-03-12T16:00:00+01:00
545;Demanda programada;;;29780;2020-03-12T17:00:00+01:00
545;Demanda programada;;;29443;2020-03-12T18:00:00+01:00
545;Demanda programada;;;31700;2020-03-12T19:00:00+01:00
545;Demanda programada;;;33639;2020-03-12T20:00:00+01:00
545;Demanda programada;;;32728;2020-03-12T21:00:00+01:00
545;Demanda programada;;;30164;2020-03-12T22:00:00+01:00
545;Demanda programada;;;27242;2020-03-12T23:00:00+01:00
545;Demanda programada;;;25979;2020-03-13T00:00:00+01:00
545;Demanda programada;;;24544;2020-03-13T01:00:00+01:00
545;Demanda programada;;;23738;2020-03-13T02:00:00+01:00
545;Demanda programada;;;23263;2020-03-13T03:00:00+01:00
545;Demanda programada;;;23175;2020-03-13T04:00:00+01:00
545;Demanda programada;;;23828;2020-03-13T05:00:00+01:00
545;Demanda programada;;;26625;2020-03-13T06:00:00+01:00
545;Demanda programada;;;28887;2020-03-13T07:00:00+01:00
545;Demanda programada;;;30601;2020-03-13T08:00:00+01:00
545;Demanda programada;;;31942;2020-03-13T09:00:00+01:00
545;Demanda programada;;;32815;2020-03-13T10:00:00+01:00
545;Demanda programada;;;32893;2020-03-13T11:00:00+01:00
545;Demanda programada;;;32477;2020-03-13T12:00:00+01:00
545;Demanda programada;;;32259;2020-03-13T13:00:00+01:00
545;Demanda programada;;;31273;2020-03-13T14:00:00+01:00
545;Demanda programada;;;30197;2020-03-13T15:00:00+01:00
545;Demanda programada;;;29507;2020-03-13T16:00:00+01:00
545;Demanda programada;;;28776;2020-03-13T17:00:00+01:00
545;Demanda programada;;;28974;2020-03-13T18:00:00+01:00
545;Demanda programada;;;30706;2020-03-13T19:00:00+01:00
545;Demanda programada;;;31741;2020-03-13T20:00:00+01:00
545;Demanda programada;;;31632;2020-03-13T21:00:00+01:00
545;Demanda programada;;;29461;2020-03-13T22:00:00+01:00
545;Demanda programada;;;26784;2020-03-13T23:00:00+01:00
545;Demanda programada;;;25284;2020-03-14T00:00:00+01:00
545;Demanda programada;;;23781;2020-03-14T01:00:00+01:00
545;Demanda programada;;;22682;2020-03-14T02:00:00+01:00
545;Demanda programada;;;22202;2020-03-14T03:00:00+01:00
545;Demanda programada;;;21922;2020-03-14T04:00:00+01:00
545;Demanda programada;;;21952;2020-03-14T05:00:00+01:00
545;Demanda programada;;;22226;2020-03-14T06:00:00+01:00
545;Demanda programada;;;23025;2020-03-14T07:00:00+01:00
545;Demanda programada;;;24485;2020-03-14T08:00:00+01:00
545;Demanda programada;;;26557;2020-03-14T09:00:00+01:00
545;Demanda programada;;;27789;2020-03-14T10:00:00+01:00
545;Demanda programada;;;28069;2020-03-14T11:00:00+01:00
545;Demanda programada;;;28230;2020-03-14T12:00:00+01:00
545;Demanda programada;;;28578;2020-03-14T13:00:00+01:00
545;Demanda programada;;;28063;2020-03-14T14:00:00+01:00
545;Demanda programada;;;26044;2020-03-14T15:00:00+01:00
545;Demanda programada;;;24613;2020-03-14T16:00:00+01:00
545;Demanda programada;;;24110;2020-03-14T17:00:00+01:00
545;Demanda programada;;;24550;2020-03-14T18:00:00+01:00
545;Demanda programada;;;26762;2020-03-14T19:00:00+01:00
545;Demanda programada;;;28599;2020-03-14T20:00:00+01:00
545;Demanda programada;;;28501;2020-03-14T21:00:00+01:00
545;Demanda programada;;;27008;2020-03-14T22:00:00+01:00
545;Demanda programada;;;24971;2020-03-14T23:00:00+01:00
545;Demanda programada;;;23042;2020-03-15T00:00:00+01:00
545;Demanda programada;;;21656;2020-03-15T01:00:00+01:00
545;Demanda programada;;;20612;2020-03-15T02:00:00+01:00
545;Demanda programada;;;20047;2020-03-15T03:00:00+01:00
545;Demanda programada;;;19838;2020-03-15T04:00:00+01:00
545;Demanda programada;;;19665;2020-03-15T05:00:00+01:00
545;Demanda programada;;;20013;2020-03-15T06:00:00+01:00
545;Demanda programada;;;19968;2020-03-15T07:00:00+01:00
545;Demanda programada;;;20748;2020-03-15T08:00:00+01:00
545;Demanda programada;;;22408;2020-03-15T09:00:00+01:00
545;Demanda programada;;;24153;2020-03-15T10:00:00+01:00
545;Demanda programada;;;25218;2020-03-15T11:00:00+01:00
545;Demanda programada;;;25627;2020-03-15T12:00:00+01:00
545;Demanda programada;;;26736;2020-03-15T13:00:00+01:00
545;Demanda programada;;;26251;2020-03-15T14:00:00+01:00
545;Demanda programada;;;24491;2020-03-15T15:00:00+01:00
545;Demanda programada;;;23517;2020-03-15T16:00:00+01:00
545;Demanda programada;;;23058;2020-03-15T17:00:00+01:00
545;Demanda programada;;;23732;2020-03-15T18:00:00+01:00
545;Demanda programada;;;26286;2020-03-15T19:00:00+01:00
545;Demanda programada;;;28114;2020-03-15T20:00:00+01:00
545;Demanda programada;;;27872;2020-03-15T21:00:00+01:00
545;Demanda programada;;;26795;2020-03-15T22:00:00+01:00
545;Demanda programada;;;24632;2020-03-15T23:00:00+01:00
545;Demanda programada;;;22728;2020-03-16T00:00:00+01:00
545;Demanda programada;;;21375;2020-03-16T01:00:00+01:00
545;Demanda programada;;;21071;2020-03-16T02:00:00+01:00
545;Demanda programada;;;20710;2020-03-16T03:00:00+01:00
545;Demanda programada;;;20494;2020-03-16T04:00:00+01:00
545;Demanda programada;;;21273;2020-03-16T05:00:00+01:00
545;Demanda programada;;;23779;2020-03-16T06:00:00+01:00
545;Demanda programada;;;25838;2020-03-16T07:00:00+01:00
545;Demanda programada;;;27710;2020-03-16T08:00:00+01:00
545;Demanda programada;;;29541;2020-03-16T09:00:00+01:00
545;Demanda programada;;;30611;2020-03-16T10:00:00+01:00
545;Demanda programada;;;31931;2020-03-16T11:00:00+01:00
545;Demanda programada;;;32436;2020-03-16T12:00:00+01:00
545;Demanda programada;;;32637;2020-03-16T13:00:00+01:00
545;Demanda programada;;;32246;2020-03-16T14:00:00+01:00
545;Demanda programada;;;30610;2020-03-16T15:00:00+01:00
545;Demanda programada;;;29422;2020-03-16T16:00:00+01:00
545;Demanda programada;;;29236;2020-03-16T17:00:00+01:00
545;Demanda programada;;;29400;2020-03-16T18:00:00+01:00
545;Demanda programada;;;31590;2020-03-16T19:00:00+01:00
545;Demanda programada;;;32322;2020-03-16T20:00:00+01:00
545;Demanda programada;;;31484;2020-03-16T21:00:00+01:00
545;Demanda programada;;;29091;2020-03-16T22:00:00+01:00
545;Demanda programada;;;26650;2020-03-16T23:00:00+01:00
545;Demanda programada;;;25177;2020-03-17T00:00:00+01:00
545;Demanda programada;;;23776;2020-03-17T01:00:00+01:00
545;Demanda programada;;;22543;2020-03-17T02:00:00+01:00
545;Demanda programada;;;22219;2020-03-17T03:00:00+01:00
545;Demanda programada;;;22197;2020-03-17T04:00:00+01:00
545;Demanda programada;;;22825;2020-03-17T05:00:00+01:00
545;Demanda programada;;;24615;2020-03-17T06:00:00+01:00
545;Demanda programada;;;26981;2020-03-17T07:00:00+01:00
545;Demanda programada;;;28262;2020-03-17T08:00:00+01:00
545;Demanda programada;;;30276;2020-03-17T09:00:00+01:00
545;Demanda programada;;;31428;2020-03-17T10:00:00+01:00
545;Demanda programada;;;31923;2020-03-17T11:00:00+01:00
545;Demanda programada;;;32103;2020-03-17T12:00:00+01:00
545;Demanda programada;;;32102;2020-03-17T13:00:00+01:00
545;Demanda programada;;;31500;2020-03-17T14:00:00+01:00
545;Demanda programada;;;29749;2020-03-17T15:00:00+01:00
545;Demanda programada;;;28435;2020-03-17T16:00:00+01:00
545;Demanda programada;;;28101;2020-03-17T17:00:00+01:00
545;Demanda programada;;;27819;2020-03-17T18:00:00+01:00
545;Demanda programada;;;29908;2020-03-17T19:00:00+01:00
545;Demanda programada;;;31865;2020-03-17T20:00:00+01:00
545;Demanda programada;;;31215;2020-03-17T21:00:00+01:00
545;Demanda programada;;;28952;2020-03-17T22:00:00+01:00
545;Demanda programada;;;26905;2020-03-17T23:00:00+01:00
545;Demanda programada;;;25120;2020-03-18T00:00:00+01:00
545;Demanda programada;;;23659;2020-03-18T01:00:00+01:00
545;Demanda programada;;;22351;2020-03-18T02:00:00+01:00
545;Demanda programada;;;21986;2020-03-18T03:00:00+01:00
545;Demanda programada;;;22107;2020-03-18T04:00:00+01:00
545;Demanda programada;;;22737;2020-03-18T05:00:00+01:00
545;Demanda programada;;;24582;2020-03-18T06:00:00+01:00
545;Demanda programada;;;26223;2020-03-18T07:00:00+01:00
545;Demanda programada;;;27219;2020-03-18T08:00:00+01:00
545;Demanda programada;;;29193;2020-03-18T09:00:00+01:00
545;Demanda programada;;;30319;2020-03-18T10:00:00+01:00
545;Demanda programada;;;30633;2020-03-18T11:00:00+01:00
545;Demanda programada;;;30516;2020-03-18T12:00:00+01:00
545;Demanda programada;;;30785;2020-03-18T13:00:00+01:00
545;Demanda programada;;;30059;2020-03-18T14:00:00+01:00
545;Demanda programada;;;28343;2020-03-18T15:00:00+01:00
545;Demanda programada;;;27181;2020-03-18T16:00:00+01:00
545;Demanda programada;;;26981;2020-03-18T17:00:00+01:00
545;Demanda programada;;;26974;2020-03-18T18:00:00+01:00
545;Demanda programada;;;29133;2020-03-18T19:00:00+01:00
545;Demanda programada;;;30975;2020-03-18T20:00:00+01:00
545;Demanda programada;;;30365;2020-03-18T21:00:00+01:00
545;Demanda programada;;;28133;2020-03-18T22:00:00+01:00
545;Demanda programada;;;25776;2020-03-18T23:00:00+01:00
545;Demanda programada;;;24436;2020-03-19T00:00:00+01:00
545;Demanda programada;;;23211;2020-03-19T01:00:00+01:00
545;Demanda programada;;;21924;2020-03-19T02:00:00+01:00
545;Demanda programada;;;21430;2020-03-19T03:00:00+01:00
545;Demanda programada;;;21440;2020-03-19T04:00:00+01:00
545;Demanda programada;;;21619;2020-03-19T05:00:00+01:00
545;Demanda programada;;;22815;2020-03-19T06:00:00+01:00
545;Demanda programada;;;23589;2020-03-19T07:00:00+01:00
545;Demanda programada;;;24534;2020-03-19T08:00:00+01:00
545;Demanda programada;;;25786;2020-03-19T09:00:00+01:00
545;Demanda programada;;;27051;2020-03-19T10:00:00+01:00
545;Demanda programada;;;27425;2020-03-19T11:00:00+01:00
545;Demanda programada;;;27831;2020-03-19T12:00:00+01:00
545;Demanda programada;;;28289;2020-03-19T13:00:00+01:00
545;Demanda programada;;;27699;2020-03-19T14:00:00+01:00
545;Demanda programada;;;26022;2020-03-19T15:00:00+01:00
545;Demanda programada;;;24613;2020-03-19T16:00:00+01:00
545;Demanda programada;;;24395;2020-03-19T17:00:00+01:00
545;Demanda programada;;;25124;2020-03-19T18:00:00+01:00
545;Demanda programada;;;27108;2020-03-19T19:00:00+01:00
545;Demanda programada;;;29141;2020-03-19T20:00:00+01:00
545;Demanda programada;;;29048;2020-03-19T21:00:00+01:00
545;Demanda programada;;;27430;2020-03-19T22:00:00+01:00
545;Demanda programada;;;25280;2020-03-19T23:00:00+01:00
545;Demanda programada;;;23843;2020-03-20T00:00:00+01:00
545;Demanda programada;;;22220;2020-03-20T01:00:00+01:00
545;Demanda programada;;;21093;2020-03-20T02:00:00+01:00
545;Demanda programada;;;20682;2020-03-20T03:00:00+01:00
545;Demanda programada;;;20566;2020-03-20T04:00:00+01:00
545;Demanda programada;;;20832;2020-03-20T05:00:00+01:00
545;Demanda programada;;;22749;2020-03-20T06:00:00+01:00
545;Demanda programada;;;24164;2020-03-20T07:00:00+01:00
545;Demanda programada;;;25178;2020-03-20T08:00:00+01:00
545;Demanda programada;;;26819;2020-03-20T09:00:00+01:00
545;Demanda programada;;;27995;2020-03-20T10:00:00+01:00
545;Demanda programada;;;28992;2020-03-20T11:00:00+01:00
545;Demanda programada;;;29181;2020-03-20T12:00:00+01:00
545;Demanda programada;;;29457;2020-03-20T13:00:00+01:00
545;Demanda programada;;;28865;2020-03-20T14:00:00+01:00
545;Demanda programada;;;27224;2020-03-20T15:00:00+01:00
545;Demanda programada;;;26202;2020-03-20T16:00:00+01:00
545;Demanda programada;;;25700;2020-03-20T17:00:00+01:00
545;Demanda programada;;;26003;2020-03-20T18:00:00+01:00
545;Demanda programada;;;27666;2020-03-20T19:00:00+01:00
545;Demanda programada;;;29528;2020-03-20T20:00:00+01:00
545;Demanda programada;;;29082;2020-03-20T21:00:00+01:00
545;Demanda programada;;;27167;2020-03-20T22:00:00+01:00
545;Demanda programada;;;25236;2020-03-20T23:00:00+01:00
545;Demanda programada;;;23006;2020-03-21T00:00:00+01:00
545;Demanda programada;;;22009;2020-03-21T01:00:00+01:00
545;Demanda programada;;;20996;2020-03-21T02:00:00+01:00
545;Demanda programada;;;20559;2020-03-21T03:00:00+01:00
545;Demanda programada;;;20047;2020-03-21T04:00:00+01:00
545;Demanda programada;;;20051;2020-03-21T05:00:00+01:00
545;Demanda programada;;;20529;2020-03-21T06:00:00+01:00
545;Demanda programada;;;20873;2020-03-21T07:00:00+01:00
545;Demanda programada;;;21799;2020-03-21T08:00:00+01:00
545;Demanda programada;;;23823;2020-03-21T09:00:00+01:00
545;Demanda programada;;;25405;2020-03-21T10:00:00+01:00
545;Demanda programada;;;26351;2020-03-21T11:00:00+01:00
545;Demanda programada;;;26981;2020-03-21T12:00:00+01:00
545;Demanda programada;;;27701;2020-03-21T13:00:00+01:00
545;Demanda programada;;;28072;2020-03-21T14:00:00+01:00
545;Demanda programada;;;26331;2020-03-21T15:00:00+01:00
545;Demanda programada;;;24765;2020-03-21T16:00:00+01:00
545;Demanda programada;;;24278;2020-03-21T17:00:00+01:00
545;Demanda programada;;;24925;2020-03-21T18:00:00+01:00
545;Demanda programada;;;26824;2020-03-21T19:00:00+01:00
545;Demanda programada;;;28539;2020-03-21T20:00:00+01:00
545;Demanda programada;;;28460;2020-03-21T21:00:00+01:00
545;Demanda programada;;;26823;2020-03-21T22:00:00+01:00
545;Demanda programada;;;24645;2020-03-21T23:00:00+01:00
545;Demanda programada;;;22927;2020-03-22T00:00:00+01:00
545;Demanda programada;;;21035;2020-03-22T01:00:00+01:00
545;Demanda programada;;;20160;2020-03-22T02:00:00+01:00
545;Demanda programada;;;19307;2020-03-22T03:00:00+01:00
545;Demanda programada;;;18945;2020-03-22T04:00:00+01:00
545;Demanda programada;;;18913;2020-03-22T05:00:00+01:00
545;Demanda programada;;;19366;2020-03-22T06:00:00+01:00
545;Demanda programada;;;18819;2020-03-22T07:00:00+01:00
545;Demanda programada;;;19376;2020-03-22T08:00:00+01:00
545;Demanda programada;;;21201;2020-03-22T09:00:00+01:00
545;Demanda programada;;;23221;2020-03-22T10:00:00+01:00
545;Demanda programada;;;24747;2020-03-22T11:00:00+01:00
545;Demanda programada;;;25262;2020-03-22T12:00:00+01:00
545;Demanda programada;;;26670;2020-03-22T13:00:00+01:00
545;Demanda programada;;;26757;2020-03-22T14:00:00+01:00
545;Demanda programada;;;24531;2020-03-22T15:00:00+01:00
545;Demanda programada;;;23190;2020-03-22T16:00:00+01:00
545;Demanda programada;;;22755;2020-03-22T17:00:00+01:00
545;Demanda programada;;;23437;2020-03-22T18:00:00+01:00
545;Demanda programada;;;25378;2020-03-22T19:00:00+01:00
545;Demanda programada;;;27752;2020-03-22T20:00:00+01:00
545;Demanda programada;;;27706;2020-03-22T21:00:00+01:00
545;Demanda programada;;;26574;2020-03-22T22:00:00+01:00
545;Demanda programada;;;24213;2020-03-22T23:00:00+01:00
545;Demanda programada;;;22324;2020-03-23T00:00:00+01:00
545;Demanda programada;;;20767;2020-03-23T01:00:00+01:00
545;Demanda programada;;;19989;2020-03-23T02:00:00+01:00
545;Demanda programada;;;19604;2020-03-23T03:00:00+01:00
545;Demanda programada;;;19532;2020-03-23T04:00:00+01:00
545;Demanda programada;;;20062;2020-03-23T05:00:00+01:00
545;Demanda programada;;;22220;2020-03-23T06:00:00+01:00
545;Demanda programada;;;23675;2020-03-23T07:00:00+01:00
545;Demanda programada;;;25773;2020-03-23T08:00:00+01:00
545;Demanda programada;;;27756;2020-03-23T09:00:00+01:00
545;Demanda programada;;;29003;2020-03-23T10:00:00+01:00
545;Demanda programada;;;29774;2020-03-23T11:00:00+01:00
545;Demanda programada;;;29970;2020-03-23T12:00:00+01:00
545;Demanda programada;;;30398;2020-03-23T13:00:00+01:00
545;Demanda programada;;;29457;2020-03-23T14:00:00+01:00
545;Demanda programada;;;27764;2020-03-23T15:00:00+01:00
545;Demanda programada;;;27079;2020-03-23T16:00:00+01:00
545;Demanda programada;;;26511;2020-03-23T17:00:00+01:00
545;Demanda programada;;;26687;2020-03-23T18:00:00+01:00
545;Demanda programada;;;28200;2020-03-23T19:00:00+01:00
545;Demanda programada;;;30081;2020-03-23T20:00:00+01:00
545;Demanda programada;;;29484;2020-03-23T21:00:00+01:00
545;Demanda programada;;;27612;2020-03-23T22:00:00+01:00
545;Demanda programada;;;25351;2020-03-23T23:00:00+01:00
545;Demanda programada;;;23666;2020-03-24T00:00:00+01:00
545;Demanda programada;;;22398;2020-03-24T01:00:00+01:00
545;Demanda programada;;;21212;2020-03-24T02:00:00+01:00
545;Demanda programada;;;20705;2020-03-24T03:00:00+01:00
