id;name;geoid;geoname;value;datetime
545;Demanda programada;;;22096;2014-04-18T10:00:00+02:00
545;Demanda programada;;;22669;2014-04-18T11:00:00+02:00
545;Demanda programada;;;22612;2014-04-18T12:00:00+02:00
545;Demanda programada;;;22764;2014-04-18T13:00:00+02:00
545;Demanda programada;;;22051;2014-04-18T14:00:00+02:00
545;Demanda programada;;;21293;2014-04-18T15:00:00+02:00
545;Demanda programada;;;20975;2014-04-18T16:00:00+02:00
545;Demanda programada;;;20777;2014-04-18T17:00:00+02:00
545;Demanda programada;;;20753;2014-04-18T18:00:00+02:00
545;Demanda programada;;;21238;2014-04-18T19:00:00+02:00
545;Demanda programada;;;22250;2014-04-18T20:00:00+02:00
545;Demanda programada;;;24649;2014-04-18T21:00:00+02:00
545;Demanda programada;;;24187;2014-04-18T22:00:00+02:00
545;Demanda programada;;;22506;2014-04-18T23:00:00+02:00
545;Demanda programada;;;21443;2014-04-19T00:00:00+02:00
545;Demanda programada;;;20258;2014-04-19T01:00:00+02:00
545;Demanda programada;;;19232;2014-04-19T02:00:00+02:00
545;Demanda programada;;;18602;2014-04-19T03:00:00+02:00
545;Demanda programada;;;18163;2014-04-19T04:00:00+02:00
545;Demanda programada;;;18349;2014-04-19T05:00:00+02:00
545;Demanda programada;;;18719;2014-04-19T06:00:00+02:00
545;Demanda programada;;;19159;2014-04-19T07:00:00+02:00
545;Demanda programada;;;19949;2014-04-19T08:00:00+02:00
545;Demanda programada;;;22220;2014-04-19T09:00:00+02:00
545;Demanda programada;;;24055;2014-04-19T10:00:00+02:00
545;Demanda programada;;;24694;2014-04-19T11:00:00+02:00
545;Demanda programada;;;24676;2014-04-19T12:00:00+02:00
545;Demanda programada;;;25154;2014-04-19T13:00:00+02:00
545;Demanda programada;;;24818;2014-04-19T14:00:00+02:00
545;Demanda programada;;;23349;2014-04-19T15:00:00+02:00
545;Demanda programada;;;22923;2014-04-19T16:00:00+02:00
545;Demanda programada;;;22620;2014-04-19T17:00:00+02:00
545;Demanda programada;;;22501;2014-04-19T18:00:00+02:00
545;Demanda programada;;;22858;2014-04-19T19:00:00+02:00
545;Demanda programada;;;24282;2014-04-19T20:00:00+02:00
545;Demanda programada;;;26442;2014-04-19T21:00:00+02:00
545;Demanda programada;;;24972;2014-04-19T22:00:00+02:00
545;Demanda programada;;;23537;2014-04-19T23:00:00+02:00
545;Demanda programada;;;21700;2014-04-20T00:00:00+02:00
545;Demanda programada;;;20281;2014-04-20T01:00:00+02:00
545;Demanda programada;;;19188;2014-04-20T02:00:00+02:00
545;Demanda programada;;;18474;2014-04-20T03:00:00+02:00
545;Demanda programada;;;18122;2014-04-20T04:00:00+02:00
545;Demanda programada;;;17900;2014-04-20T05:00:00+02:00
545;Demanda programada;;;18166;2014-04-20T06:00:00+02:00
545;Demanda programada;;;18053;2014-04-20T07:00:00+02:00
545;Demanda programada;;;18406;2014-04-20T08:00:00+02:00
545;Demanda programada;;;20618;2014-04-20T09:00:00+02:00
545;Demanda programada;;;21825;2014-04-20T10:00:00+02:00
545;Demanda programada;;;22911;2014-04-20T11:00:00+02:00
545;Demanda programada;;;23235;2014-04-20T12:00:00+02:00
545;Demanda programada;;;23277;2014-04-20T13:00:00+02:00
545;Demanda programada;;;23007;2014-04-20T14:00:00+02:00
545;Demanda programada;;;21476;2014-04-20T15:00:00+02:00
545;Demanda programada;;;20998;2014-04-20T16:00:00+02:00
545;Demanda programada;;;20645;2014-04-20T17:00:00+02:00
545;Demanda programada;;;20661;2014-04-20T18:00:00+02:00
545;Demanda programada;;;21071;2014-04-20T19:00:00+02:00
545;Demanda programada;;;23040;2014-04-20T20:00:00+02:00
545;Demanda programada;;;25459;2014-04-20T21:00:00+02:00
545;Demanda programada;;;24889;2014-04-20T22:00:00+02:00
545;Demanda programada;;;23191;2014-04-20T23:00:00+02:00
545;Demanda programada;;;20891;2014-04-21T00:00:00+02:00
545;Demanda programada;;;19152;2014-04-21T01:00:00+02:00
545;Demanda programada;;;18308;2014-04-21T02:00:00+02:00
545;Demanda programada;;;18163;2014-04-21T03:00:00+02:00
545;Demanda programada;;;18081;2014-04-21T04:00:00+02:00
545;Demanda programada;;;18372;2014-04-21T05:00:00+02:00
545;Demanda programada;;;19770;2014-04-21T06:00:00+02:00
545;Demanda programada;;;21554;2014-04-21T07:00:00+02:00
545;Demanda programada;;;22521;2014-04-21T08:00:00+02:00
545;Demanda programada;;;24304;2014-04-21T09:00:00+02:00
545;Demanda programada;;;25613;2014-04-21T10:00:00+02:00
545;Demanda programada;;;26295;2014-04-21T11:00:00+02:00
545;Demanda programada;;;26364;2014-04-21T12:00:00+02:00
545;Demanda programada;;;26872;2014-04-21T13:00:00+02:00
545;Demanda programada;;;25846;2014-04-21T14:00:00+02:00
545;Demanda programada;;;24963;2014-04-21T15:00:00+02:00
545;Demanda programada;;;24457;2014-04-21T16:00:00+02:00
545;Demanda programada;;;24321;2014-04-21T17:00:00+02:00
545;Demanda programada;;;24178;2014-04-21T18:00:00+02:00
545;Demanda programada;;;24983;2014-04-21T19:00:00+02:00
545;Demanda programada;;;26354;2014-04-21T20:00:00+02:00
545;Demanda programada;;;28620;2014-04-21T21:00:00+02:00
545;Demanda programada;;;26695;2014-04-21T22:00:00+02:00
545;Demanda programada;;;24270;2014-04-21T23:00:00+02:00
545;Demanda programada;;;22405;2014-04-22T00:00:00+02:00
545;Demanda programada;;;20561;2014-04-22T01:00:00+02:00
545;Demanda programada;;;19842;2014-04-22T02:00:00+02:00
545;Demanda programada;;;19533;2014-04-22T03:00:00+02:00
545;Demanda programada;;;19302;2014-04-22T04:00:00+02:00
545;Demanda programada;;;19825;2014-04-22T05:00:00+02:00
545;Demanda programada;;;22691;2014-04-22T06:00:00+02:00
545;Demanda programada;;;25605;2014-04-22T07:00:00+02:00
545;Demanda programada;;;28026;2014-04-22T08:00:00+02:00
545;Demanda programada;;;29329;2014-04-22T09:00:00+02:00
545;Demanda programada;;;30253;2014-04-22T10:00:00+02:00
545;Demanda programada;;;30440;2014-04-22T11:00:00+02:00
545;Demanda programada;;;30735;2014-04-22T12:00:00+02:00
545;Demanda programada;;;30230;2014-04-22T13:00:00+02:00
545;Demanda programada;;;29176;2014-04-22T14:00:00+02:00
545;Demanda programada;;;28288;2014-04-22T15:00:00+02:00
545;Demanda programada;;;28224;2014-04-22T16:00:00+02:00
545;Demanda programada;;;28082;2014-04-22T17:00:00+02:00
545;Demanda programada;;;27738;2014-04-22T18:00:00+02:00
545;Demanda programada;;;27820;2014-04-22T19:00:00+02:00
545;Demanda programada;;;29019;2014-04-22T20:00:00+02:00
545;Demanda programada;;;31153;2014-04-22T21:00:00+02:00
545;Demanda programada;;;28712;2014-04-22T22:00:00+02:00
545;Demanda programada;;;25997;2014-04-22T23:00:00+02:00
545;Demanda programada;;;23883;2014-04-23T00:00:00+02:00
545;Demanda programada;;;22378;2014-04-23T01:00:00+02:00
545;Demanda programada;;;21491;2014-04-23T02:00:00+02:00
545;Demanda programada;;;21201;2014-04-23T03:00:00+02:00
545;Demanda programada;;;21044;2014-04-23T04:00:00+02:00
545;Demanda programada;;;21506;2014-04-23T05:00:00+02:00
545;Demanda programada;;;23658;2014-04-23T06:00:00+02:00
545;Demanda programada;;;25807;2014-04-23T07:00:00+02:00
545;Demanda programada;;;27548;2014-04-23T08:00:00+02:00
545;Demanda programada;;;28627;2014-04-23T09:00:00+02:00
545;Demanda programada;;;29609;2014-04-23T10:00:00+02:00
545;Demanda programada;;;29706;2014-04-23T11:00:00+02:00
545;Demanda programada;;;29966;2014-04-23T12:00:00+02:00
545;Demanda programada;;;30069;2014-04-23T13:00:00+02:00
545;Demanda programada;;;28540;2014-04-23T14:00:00+02:00
545;Demanda programada;;;27782;2014-04-23T15:00:00+02:00
545;Demanda programada;;;27410;2014-04-23T16:00:00+02:00
545;Demanda programada;;;27445;2014-04-23T17:00:00+02:00
545;Demanda programada;;;27205;2014-04-23T18:00:00+02:00
545;Demanda programada;;;27269;2014-04-23T19:00:00+02:00
545;Demanda programada;;;28124;2014-04-23T20:00:00+02:00
545;Demanda programada;;;30090;2014-04-23T21:00:00+02:00
545;Demanda programada;;;28043;2014-04-23T22:00:00+02:00
545;Demanda programada;;;25662;2014-04-23T23:00:00+02:00
545;Demanda programada;;;24131;2014-04-24T00:00:00+02:00
545;Demanda programada;;;22299;2014-04-24T01:00:00+02:00
545;Demanda programada;;;21592;2014-04-24T02:00:00+02:00
545;Demanda programada;;;21123;2014-04-24T03:00:00+02:00
545;Demanda programada;;;21102;2014-04-24T04:00:00+02:00
545;Demanda programada;;;21558;2014-04-24T05:00:00+02:00
545;Demanda programada;;;23240;2014-04-24T06:00:00+02:00
545;Demanda programada;;;26220;2014-04-24T07:00:00+02:00
545;Demanda programada;;;28299;2014-04-24T08:00:00+02:00
545;Demanda programada;;;29600;2014-04-24T09:00:00+02:00
545;Demanda programada;;;30456;2014-04-24T10:00:00+02:00
545;Demanda programada;;;31085;2014-04-24T11:00:00+02:00
545;Demanda programada;;;30885;2014-04-24T12:00:00+02:00
545;Demanda programada;;;30869;2014-04-24T13:00:00+02:00
545;Demanda programada;;;29294;2014-04-24T14:00:00+02:00
545;Demanda programada;;;28806;2014-04-24T15:00:00+02:00
545;Demanda programada;;;28615;2014-04-24T16:00:00+02:00
545;Demanda programada;;;28544;2014-04-24T17:00:00+02:00
545;Demanda programada;;;28469;2014-04-24T18:00:00+02:00
545;Demanda programada;;;28882;2014-04-24T19:00:00+02:00
545;Demanda programada;;;29890;2014-04-24T20:00:00+02:00
545;Demanda programada;;;31746;2014-04-24T21:00:00+02:00
545;Demanda programada;;;29996;2014-04-24T22:00:00+02:00
545;Demanda programada;;;27238;2014-04-24T23:00:00+02:00
545;Demanda programada;;;24703;2014-04-25T00:00:00+02:00
545;Demanda programada;;;23101;2014-04-25T01:00:00+02:00
545;Demanda programada;;;21897;2014-04-25T02:00:00+02:00
545;Demanda programada;;;21542;2014-04-25T03:00:00+02:00
545;Demanda programada;;;21358;2014-04-25T04:00:00+02:00
545;Demanda programada;;;21815;2014-04-25T05:00:00+02:00
545;Demanda programada;;;23988;2014-04-25T06:00:00+02:00
545;Demanda programada;;;26474;2014-04-25T07:00:00+02:00
545;Demanda programada;;;28862;2014-04-25T08:00:00+02:00
545;Demanda programada;;;30223;2014-04-25T09:00:00+02:00
545;Demanda programada;;;30966;2014-04-25T10:00:00+02:00
545;Demanda programada;;;31020;2014-04-25T11:00:00+02:00
545;Demanda programada;;;31324;2014-04-25T12:00:00+02:00
545;Demanda programada;;;31236;2014-04-25T13:00:00+02:00
545;Demanda programada;;;29879;2014-04-25T14:00:00+02:00
545;Demanda programada;;;28951;2014-04-25T15:00:00+02:00
545;Demanda programada;;;28666;2014-04-25T16:00:00+02:00
545;Demanda programada;;;28702;2014-04-25T17:00:00+02:00
545;Demanda programada;;;28528;2014-04-25T18:00:00+02:00
545;Demanda programada;;;28192;2014-04-25T19:00:00+02:00
545;Demanda programada;;;29332;2014-04-25T20:00:00+02:00
545;Demanda programada;;;31040;2014-04-25T21:00:00+02:00
545;Demanda programada;;;29452;2014-04-25T22:00:00+02:00
545;Demanda programada;;;26889;2014-04-25T23:00:00+02:00
545;Demanda programada;;;25182;2014-04-26T00:00:00+02:00
545;Demanda programada;;;23976;2014-04-26T01:00:00+02:00
545;Demanda programada;;;22184;2014-04-26T02:00:00+02:00
545;Demanda programada;;;21201;2014-04-26T03:00:00+02:00
545;Demanda programada;;;21021;2014-04-26T04:00:00+02:00
545;Demanda programada;;;20815;2014-04-26T05:00:00+02:00
545;Demanda programada;;;21389;2014-04-26T06:00:00+02:00
545;Demanda programada;;;21912;2014-04-26T07:00:00+02:00
545;Demanda programada;;;23422;2014-04-26T08:00:00+02:00
545;Demanda programada;;;25910;2014-04-26T09:00:00+02:00
545;Demanda programada;;;27339;2014-04-26T10:00:00+02:00
545;Demanda programada;;;27852;2014-04-26T11:00:00+02:00
545;Demanda programada;;;28254;2014-04-26T12:00:00+02:00
545;Demanda programada;;;28352;2014-04-26T13:00:00+02:00
545;Demanda programada;;;27013;2014-04-26T14:00:00+02:00
545;Demanda programada;;;25833;2014-04-26T15:00:00+02:00
545;Demanda programada;;;24739;2014-04-26T16:00:00+02:00
545;Demanda programada;;;24520;2014-04-26T17:00:00+02:00
545;Demanda programada;;;24595;2014-04-26T18:00:00+02:00
545;Demanda programada;;;24673;2014-04-26T19:00:00+02:00
545;Demanda programada;;;26161;2014-04-26T20:00:00+02:00
545;Demanda programada;;;28238;2014-04-26T21:00:00+02:00
545;Demanda programada;;;27464;2014-04-26T22:00:00+02:00
545;Demanda programada;;;25301;2014-04-26T23:00:00+02:00
545;Demanda programada;;;23000;2014-04-27T00:00:00+02:00
545;Demanda programada;;;21587;2014-04-27T01:00:00+02:00
545;Demanda programada;;;20653;2014-04-27T02:00:00+02:00
545;Demanda programada;;;19896;2014-04-27T03:00:00+02:00
545;Demanda programada;;;19709;2014-04-27T04:00:00+02:00
545;Demanda programada;;;19654;2014-04-27T05:00:00+02:00
545;Demanda programada;;;19572;2014-04-27T06:00:00+02:00
545;Demanda programada;;;19014;2014-04-27T07:00:00+02:00
545;Demanda programada;;;19666;2014-04-27T08:00:00+02:00
545;Demanda programada;;;21979;2014-04-27T09:00:00+02:00
545;Demanda programada;;;23216;2014-04-27T10:00:00+02:00
545;Demanda programada;;;24127;2014-04-27T11:00:00+02:00
545;Demanda programada;;;24107;2014-04-27T12:00:00+02:00
545;Demanda programada;;;24363;2014-04-27T13:00:00+02:00
545;Demanda programada;;;24045;2014-04-27T14:00:00+02:00
545;Demanda programada;;;23040;2014-04-27T15:00:00+02:00
545;Demanda programada;;;22262;2014-04-27T16:00:00+02:00
545;Demanda programada;;;21670;2014-04-27T17:00:00+02:00
545;Demanda programada;;;22172;2014-04-27T18:00:00+02:00
545;Demanda programada;;;22756;2014-04-27T19:00:00+02:00
545;Demanda programada;;;23821;2014-04-27T20:00:00+02:00
545;Demanda programada;;;27237;2014-04-27T21:00:00+02:00
545;Demanda programada;;;26761;2014-04-27T22:00:00+02:00
545;Demanda programada;;;24520;2014-04-27T23:00:00+02:00
545;Demanda programada;;;22519;2014-04-28T00:00:00+02:00
545;Demanda programada;;;20974;2014-04-28T01:00:00+02:00
545;Demanda programada;;;20021;2014-04-28T02:00:00+02:00
545;Demanda programada;;;19810;2014-04-28T03:00:00+02:00
545;Demanda programada;;;19755;2014-04-28T04:00:00+02:00
545;Demanda programada;;;20077;2014-04-28T05:00:00+02:00
545;Demanda programada;;;22806;2014-04-28T06:00:00+02:00
545;Demanda programada;;;25560;2014-04-28T07:00:00+02:00
545;Demanda programada;;;27851;2014-04-28T08:00:00+02:00
545;Demanda programada;;;29125;2014-04-28T09:00:00+02:00
545;Demanda programada;;;29905;2014-04-28T10:00:00+02:00
545;Demanda programada;;;30256;2014-04-28T11:00:00+02:00
545;Demanda programada;;;30534;2014-04-28T12:00:00+02:00
545;Demanda programada;;;30355;2014-04-28T13:00:00+02:00
545;Demanda programada;;;29382;2014-04-28T14:00:00+02:00
545;Demanda programada;;;28360;2014-04-28T15:00:00+02:00
545;Demanda programada;;;28208;2014-04-28T16:00:00+02:00
545;Demanda programada;;;28246;2014-04-28T17:00:00+02:00
545;Demanda programada;;;28237;2014-04-28T18:00:00+02:00
545;Demanda programada;;;28177;2014-04-28T19:00:00+02:00
545;Demanda programada;;;28949;2014-04-28T20:00:00+02:00
545;Demanda programada;;;30676;2014-04-28T21:00:00+02:00
545;Demanda programada;;;29082;2014-04-28T22:00:00+02:00
545;Demanda programada;;;26045;2014-04-28T23:00:00+02:00
545;Demanda programada;;;24558;2014-04-29T00:00:00+02:00
545;Demanda programada;;;23009;2014-04-29T01:00:00+02:00
545;Demanda programada;;;21880;2014-04-29T02:00:00+02:00
545;Demanda programada;;;21378;2014-04-29T03:00:00+02:00
545;Demanda programada;;;21169;2014-04-29T04:00:00+02:00
545;Demanda programada;;;21360;2014-04-29T05:00:00+02:00
545;Demanda programada;;;23829;2014-04-29T06:00:00+02:00
545;Demanda programada;;;25702;2014-04-29T07:00:00+02:00
545;Demanda programada;;;28454;2014-04-29T08:00:00+02:00
545;Demanda programada;;;29441;2014-04-29T09:00:00+02:00
545;Demanda programada;;;30342;2014-04-29T10:00:00+02:00
545;Demanda programada;;;30226;2014-04-29T11:00:00+02:00
545;Demanda programada;;;30796;2014-04-29T12:00:00+02:00
545;Demanda programada;;;30623;2014-04-29T13:00:00+02:00
545;Demanda programada;;;29455;2014-04-29T14:00:00+02:00
545;Demanda programada;;;29049;2014-04-29T15:00:00+02:00
545;Demanda programada;;;28771;2014-04-29T16:00:00+02:00
545;Demanda programada;;;28968;2014-04-29T17:00:00+02:00
545;Demanda programada;;;28891;2014-04-29T18:00:00+02:00
545;Demanda programada;;;28662;2014-04-29T19:00:00+02:00
545;Demanda programada;;;29286;2014-04-29T20:00:00+02:00
545;Demanda programada;;;30881;2014-04-29T21:00:00+02:00
545;Demanda programada;;;28510;2014-04-29T22:00:00+02:00
545;Demanda programada;;;26023;2014-04-29T23:00:00+02:00
545;Demanda programada;;;24693;2014-04-30T00:00:00+02:00
545;Demanda programada;;;23238;2014-04-30T01:00:00+02:00
545;Demanda programada;;;21999;2014-04-30T02:00:00+02:00
545;Demanda programada;;;21608;2014-04-30T03:00:00+02:00
545;Demanda programada;;;21601;2014-04-30T04:00:00+02:00
545;Demanda programada;;;21893;2014-04-30T05:00:00+02:00
545;Demanda programada;;;23661;2014-04-30T06:00:00+02:00
545;Demanda programada;;;26514;2014-04-30T07:00:00+02:00
545;Demanda programada;;;28797;2014-04-30T08:00:00+02:00
545;Demanda programada;;;30088;2014-04-30T09:00:00+02:00
545;Demanda programada;;;30428;2014-04-30T10:00:00+02:00
545;Demanda programada;;;30642;2014-04-30T11:00:00+02:00
545;Demanda programada;;;31099;2014-04-30T12:00:00+02:00
545;Demanda programada;;;31076;2014-04-30T13:00:00+02:00
545;Demanda programada;;;29780;2014-04-30T14:00:00+02:00
545;Demanda programada;;;29311;2014-04-30T15:00:00+02:00
545;Demanda programada;;;29002;2014-04-30T16:00:00+02:00
545;Demanda programada;;;28985;2014-04-30T17:00:00+02:00
545;Demanda programada;;;28536;2014-04-30T18:00:00+02:00
545;Demanda programada;;;28150;2014-04-30T19:00:00+02:00
545;Demanda programada;;;28443;2014-04-30T20:00:00+02:00
545;Demanda programada;;;30129;2014-04-30T21:00:00+02:00
545;Demanda programada;;;28099;2014-04-30T22:00:00+02:00
545;Demanda programada;;;25429;2014-04-30T23:00:00+02:00
545;Demanda programada;;;23901;2014-05-01T00:00:00+02:00
545;Demanda programada;;;21983;2014-05-01T01:00:00+02:00
545;Demanda programada;;;20530;2014-05-01T02:00:00+02:00
545;Demanda programada;;;19903;2014-05-01T03:00:00+02:00
545;Demanda programada;;;19868;2014-05-01T04:00:00+02:00
545;Demanda programada;;;19696;2014-05-01T05:00:00+02:00
545;Demanda programada;;;19569;2014-05-01T06:00:00+02:00
545;Demanda programada;;;19251;2014-05-01T07:00:00+02:00
545;Demanda programada;;;20067;2014-05-01T08:00:00+02:00
545;Demanda programada;;;22062;2014-05-01T09:00:00+02:00
545;Demanda programada;;;23407;2014-05-01T10:00:00+02:00
545;Demanda programada;;;23934;2014-05-01T11:00:00+02:00
545;Demanda programada;;;24026;2014-05-01T12:00:00+02:00
545;Demanda programada;;;24223;2014-05-01T13:00:00+02:00
545;Demanda programada;;;23706;2014-05-01T14:00:00+02:00
545;Demanda programada;;;22586;2014-05-01T15:00:00+02:00
545;Demanda programada;;;22017;2014-05-01T16:00:00+02:00
545;Demanda programada;;;21808;2014-05-01T17:00:00+02:00
545;Demanda programada;;;21714;2014-05-01T18:00:00+02:00
545;Demanda programada;;;22256;2014-05-01T19:00:00+02:00
545;Demanda programada;;;23028;2014-05-01T20:00:00+02:00
545;Demanda programada;;;26378;2014-05-01T21:00:00+02:00
545;Demanda programada;;;25625;2014-05-01T22:00:00+02:00
545;Demanda programada;;;23899;2014-05-01T23:00:00+02:00
545;Demanda programada;;;21729;2014-05-02T00:00:00+02:00
545;Demanda programada;;;20568;2014-05-02T01:00:00+02:00
545;Demanda programada;;;19628;2014-05-02T02:00:00+02:00
545;Demanda programada;;;19124;2014-05-02T03:00:00+02:00
545;Demanda programada;;;18656;2014-05-02T04:00:00+02:00
545;Demanda programada;;;18818;2014-05-02T05:00:00+02:00
545;Demanda programada;;;20693;2014-05-02T06:00:00+02:00
545;Demanda programada;;;21717;2014-05-02T07:00:00+02:00
545;Demanda programada;;;23189;2014-05-02T08:00:00+02:00
545;Demanda programada;;;25266;2014-05-02T09:00:00+02:00
545;Demanda programada;;;26504;2014-05-02T10:00:00+02:00
545;Demanda programada;;;26784;2014-05-02T11:00:00+02:00
545;Demanda programada;;;27017;2014-05-02T12:00:00+02:00
545;Demanda programada;;;27572;2014-05-02T13:00:00+02:00
545;Demanda programada;;;26853;2014-05-02T14:00:00+02:00
545;Demanda programada;;;25922;2014-05-02T15:00:00+02:00
545;Demanda programada;;;25932;2014-05-02T16:00:00+02:00
545;Demanda programada;;;25748;2014-05-02T17:00:00+02:00
545;Demanda programada;;;25775;2014-05-02T18:00:00+02:00
545;Demanda programada;;;25513;2014-05-02T19:00:00+02:00
545;Demanda programada;;;26159;2014-05-02T20:00:00+02:00
545;Demanda programada;;;28054;2014-05-02T21:00:00+02:00
545;Demanda programada;;;27202;2014-05-02T22:00:00+02:00
545;Demanda programada;;;25084;2014-05-02T23:00:00+02:00
545;Demanda programada;;;23507;2014-05-03T00:00:00+02:00
545;Demanda programada;;;22095;2014-05-03T01:00:00+02:00
545;Demanda programada;;;20663;2014-05-03T02:00:00+02:00
545;Demanda programada;;;20128;2014-05-03T03:00:00+02:00
545;Demanda programada;;;19721;2014-05-03T04:00:00+02:00
545;Demanda programada;;;19783;2014-05-03T05:00:00+02:00
545;Demanda programada;;;20218;2014-05-03T06:00:00+02:00
545;Demanda programada;;;20635;2014-05-03T07:00:00+02:00
545;Demanda programada;;;21837;2014-05-03T08:00:00+02:00
545;Demanda programada;;;24569;2014-05-03T09:00:00+02:00
545;Demanda programada;;;26006;2014-05-03T10:00:00+02:00
545;Demanda programada;;;26568;2014-05-03T11:00:00+02:00
545;Demanda programada;;;26558;2014-05-03T12:00:00+02:00
545;Demanda programada;;;26584;2014-05-03T13:00:00+02:00
545;Demanda programada;;;25912;2014-05-03T14:00:00+02:00
545;Demanda programada;;;24696;2014-05-03T15:00:00+02:00
545;Demanda programada;;;24020;2014-05-03T16:00:00+02:00
545;Demanda programada;;;23721;2014-05-03T17:00:00+02:00
545;Demanda programada;;;23370;2014-05-03T18:00:00+02:00
545;Demanda programada;;;23578;2014-05-03T19:00:00+02:00
545;Demanda programada;;;24667;2014-05-03T20:00:00+02:00
545;Demanda programada;;;26662;2014-05-03T21:00:00+02:00
545;Demanda programada;;;26321;2014-05-03T22:00:00+02:00
545;Demanda programada;;;24776;2014-05-03T23:00:00+02:00
545;Demanda programada;;;22816;2014-05-04T00:00:00+02:00
545;Demanda programada;;;21191;2014-05-04T01:00:00+02:00
545;Demanda programada;;;20124;2014-05-04T02:00:00+02:00
545;Demanda programada;;;19265;2014-05-04T03:00:00+02:00
545;Demanda programada;;;18973;2014-05-04T04:00:00+02:00
545;Demanda programada;;;18918;2014-05-04T05:00:00+02:00
545;Demanda programada;;;18872;2014-05-04T06:00:00+02:00
545;Demanda programada;;;18849;2014-05-04T07:00:00+02:00
545;Demanda programada;;;19218;2014-05-04T08:00:00+02:00
545;Demanda programada;;;21104;2014-05-04T09:00:00+02:00
545;Demanda programada;;;22637;2014-05-04T10:00:00+02:00
545;Demanda programada;;;23573;2014-05-04T11:00:00+02:00
545;Demanda programada;;;23773;2014-05-04T12:00:00+02:00
545;Demanda programada;;;24106;2014-05-04T13:00:00+02:00
545;Demanda programada;;;23875;2014-05-04T14:00:00+02:00
545;Demanda programada;;;22434;2014-05-04T15:00:00+02:00
545;Demanda programada;;;21646;2014-05-04T16:00:00+02:00
545;Demanda programada;;;21574;2014-05-04T17:00:00+02:00
545;Demanda programada;;;21610;2014-05-04T18:00:00+02:00
545;Demanda programada;;;22350;2014-05-04T19:00:00+02:00
545;Demanda programada;;;23628;2014-05-04T20:00:00+02:00
545;Demanda programada;;;25685;2014-05-04T21:00:00+02:00
545;Demanda programada;;;26020;2014-05-04T22:00:00+02:00
545;Demanda programada;;;24279;2014-05-04T23:00:00+02:00
545;Demanda programada;;;22307;2014-05-05T00:00:00+02:00
545;Demanda programada;;;20696;2014-05-05T01:00:00+02:00
545;Demanda programada;;;19807;2014-05-05T02:00:00+02:00
545;Demanda programada;;;19556;2014-05-05T03:00:00+02:00
545;Demanda programada;;;19596;2014-05-05T04:00:00+02:00
545;Demanda programada;;;20386;2014-05-05T05:00:00+02:00
545;Demanda programada;;;22964;2014-05-05T06:00:00+02:00
545;Demanda programada;;;25607;2014-05-05T07:00:00+02:00
545;Demanda programada;;;27902;2014-05-05T08:00:00+02:00
545;Demanda programada;;;29349;2014-05-05T09:00:00+02:00
545;Demanda programada;;;29910;2014-05-05T10:00:00+02:00
545;Demanda programada;;;30285;2014-05-05T11:00:00+02:00
545;Demanda programada;;;30688;2014-05-05T12:00:00+02:00
545;Demanda programada;;;30978;2014-05-05T13:00:00+02:00
545;Demanda programada;;;29946;2014-05-05T14:00:00+02:00
545;Demanda programada;;;28885;2014-05-05T15:00:00+02:00
545;Demanda programada;;;28994;2014-05-05T16:00:00+02:00
545;Demanda programada;;;29046;2014-05-05T17:00:00+02:00
545;Demanda programada;;;28685;2014-05-05T18:00:00+02:00
545;Demanda programada;;;28597;2014-05-05T19:00:00+02:00
545;Demanda programada;;;29257;2014-05-05T20:00:00+02:00
545;Demanda programada;;;31075;2014-05-05T21:00:00+02:00
545;Demanda programada;;;29399;2014-05-05T22:00:00+02:00
545;Demanda programada;;;26936;2014-05-05T23:00:00+02:00
545;Demanda programada;;;24496;2014-05-06T00:00:00+02:00
545;Demanda programada;;;22794;2014-05-06T01:00:00+02:00
545;Demanda programada;;;21819;2014-05-06T02:00:00+02:00
545;Demanda programada;;;21563;2014-05-06T03:00:00+02:00
545;Demanda programada;;;21342;2014-05-06T04:00:00+02:00
545;Demanda programada;;;21914;2014-05-06T05:00:00+02:00
545;Demanda programada;;;23747;2014-05-06T06:00:00+02:00
545;Demanda programada;;;26458;2014-05-06T07:00:00+02:00
545;Demanda programada;;;28416;2014-05-06T08:00:00+02:00
545;Demanda programada;;;29535;2014-05-06T09:00:00+02:00
545;Demanda programada;;;30636;2014-05-06T10:00:00+02:00
545;Demanda programada;;;30759;2014-05-06T11:00:00+02:00
545;Demanda programada;;;31198;2014-05-06T12:00:00+02:00
545;Demanda programada;;;31125;2014-05-06T13:00:00+02:00
545;Demanda programada;;;29717;2014-05-06T14:00:00+02:00
545;Demanda programada;;;29319;2014-05-06T15:00:00+02:00
545;Demanda programada;;;29181;2014-05-06T16:00:00+02:00
545;Demanda programada;;;29231;2014-05-06T17:00:00+02:00
545;Demanda programada;;;28904;2014-05-06T18:00:00+02:00
545;Demanda programada;;;28799;2014-05-06T19:00:00+02:00
545;Demanda programada;;;29380;2014-05-06T20:00:00+02:00
545;Demanda programada;;;31090;2014-05-06T21:00:00+02:00
545;Demanda programada;;;29176;2014-05-06T22:00:00+02:00
545;Demanda programada;;;26087;2014-05-06T23:00:00+02:00
545;Demanda programada;;;24591;2014-05-07T00:00:00+02:00
545;Demanda programada;;;23693;2014-05-07T01:00:00+02:00
545;Demanda programada;;;22370;2014-05-07T02:00:00+02:00
545;Demanda programada;;;21852;2014-05-07T03:00:00+02:00
545;Demanda programada;;;21848;2014-05-07T04:00:00+02:00
