id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;25603.66667;2020-03-31T16:00:00+02:00
544;Demanda prevista;;;24965.66667;2020-03-31T17:00:00+02:00
544;Demanda prevista;;;24944.83333;2020-03-31T18:00:00+02:00
544;Demanda prevista;;;25782.16667;2020-03-31T19:00:00+02:00
544;Demanda prevista;;;27433.16667;2020-03-31T20:00:00+02:00
544;Demanda prevista;;;28814.66667;2020-03-31T21:00:00+02:00
544;Demanda prevista;;;27078.33333;2020-03-31T22:00:00+02:00
544;Demanda prevista;;;24723;2020-03-31T23:00:00+02:00
544;Demanda prevista;;;23047.16667;2020-04-01T00:00:00+02:00
544;Demanda prevista;;;21203.33333;2020-04-01T01:00:00+02:00
544;Demanda prevista;;;19834.83333;2020-04-01T02:00:00+02:00
544;Demanda prevista;;;19234.16667;2020-04-01T03:00:00+02:00
544;Demanda prevista;;;18723.66667;2020-04-01T04:00:00+02:00
544;Demanda prevista;;;18855.5;2020-04-01T05:00:00+02:00
544;Demanda prevista;;;19565.33333;2020-04-01T06:00:00+02:00
544;Demanda prevista;;;21324.16667;2020-04-01T07:00:00+02:00
544;Demanda prevista;;;23061.5;2020-04-01T08:00:00+02:00
544;Demanda prevista;;;24726.66667;2020-04-01T09:00:00+02:00
544;Demanda prevista;;;25935.66667;2020-04-01T10:00:00+02:00
544;Demanda prevista;;;26745.16667;2020-04-01T11:00:00+02:00
544;Demanda prevista;;;27356.66667;2020-04-01T12:00:00+02:00
544;Demanda prevista;;;27932.33333;2020-04-01T13:00:00+02:00
544;Demanda prevista;;;27870.16667;2020-04-01T14:00:00+02:00
544;Demanda prevista;;;26290;2020-04-01T15:00:00+02:00
544;Demanda prevista;;;25076.5;2020-04-01T16:00:00+02:00
544;Demanda prevista;;;24403.83333;2020-04-01T17:00:00+02:00
544;Demanda prevista;;;24331.16667;2020-04-01T18:00:00+02:00
544;Demanda prevista;;;25044.16667;2020-04-01T19:00:00+02:00
544;Demanda prevista;;;26898.33333;2020-04-01T20:00:00+02:00
544;Demanda prevista;;;28462.33333;2020-04-01T21:00:00+02:00
544;Demanda prevista;;;26982;2020-04-01T22:00:00+02:00
544;Demanda prevista;;;24581.83333;2020-04-01T23:00:00+02:00
544;Demanda prevista;;;23013.16667;2020-04-02T00:00:00+02:00
544;Demanda prevista;;;21107.66667;2020-04-02T01:00:00+02:00
544;Demanda prevista;;;19797.66667;2020-04-02T02:00:00+02:00
544;Demanda prevista;;;19180.5;2020-04-02T03:00:00+02:00
544;Demanda prevista;;;18838.66667;2020-04-02T04:00:00+02:00
544;Demanda prevista;;;18864.16667;2020-04-02T05:00:00+02:00
544;Demanda prevista;;;20013.66667;2020-04-02T06:00:00+02:00
544;Demanda prevista;;;21369.16667;2020-04-02T07:00:00+02:00
544;Demanda prevista;;;22613.33333;2020-04-02T08:00:00+02:00
544;Demanda prevista;;;24442.83333;2020-04-02T09:00:00+02:00
544;Demanda prevista;;;25710.66667;2020-04-02T10:00:00+02:00
544;Demanda prevista;;;26564.83333;2020-04-02T11:00:00+02:00
544;Demanda prevista;;;27283.33333;2020-04-02T12:00:00+02:00
544;Demanda prevista;;;27912.5;2020-04-02T13:00:00+02:00
544;Demanda prevista;;;27579.5;2020-04-02T14:00:00+02:00
544;Demanda prevista;;;25912.83333;2020-04-02T15:00:00+02:00
544;Demanda prevista;;;24641.66667;2020-04-02T16:00:00+02:00
544;Demanda prevista;;;23895.5;2020-04-02T17:00:00+02:00
544;Demanda prevista;;;24189.33333;2020-04-02T18:00:00+02:00
544;Demanda prevista;;;24824.83333;2020-04-02T19:00:00+02:00
544;Demanda prevista;;;26273.66667;2020-04-02T20:00:00+02:00
544;Demanda prevista;;;28197.66667;2020-04-02T21:00:00+02:00
544;Demanda prevista;;;26709.5;2020-04-02T22:00:00+02:00
544;Demanda prevista;;;24403.16667;2020-04-02T23:00:00+02:00
544;Demanda prevista;;;22776.33333;2020-04-03T00:00:00+02:00
544;Demanda prevista;;;20887;2020-04-03T01:00:00+02:00
544;Demanda prevista;;;19553.16667;2020-04-03T02:00:00+02:00
544;Demanda prevista;;;18864.83333;2020-04-03T03:00:00+02:00
544;Demanda prevista;;;18570.5;2020-04-03T04:00:00+02:00
544;Demanda prevista;;;18716.83333;2020-04-03T05:00:00+02:00
544;Demanda prevista;;;19762.66667;2020-04-03T06:00:00+02:00
544;Demanda prevista;;;21223.5;2020-04-03T07:00:00+02:00
544;Demanda prevista;;;22408.83333;2020-04-03T08:00:00+02:00
544;Demanda prevista;;;24172.66667;2020-04-03T09:00:00+02:00
544;Demanda prevista;;;25513.66667;2020-04-03T10:00:00+02:00
544;Demanda prevista;;;26149.5;2020-04-03T11:00:00+02:00
544;Demanda prevista;;;26516;2020-04-03T12:00:00+02:00
544;Demanda prevista;;;26958.16667;2020-04-03T13:00:00+02:00
544;Demanda prevista;;;26590.16667;2020-04-03T14:00:00+02:00
544;Demanda prevista;;;24981.16667;2020-04-03T15:00:00+02:00
544;Demanda prevista;;;23567.66667;2020-04-03T16:00:00+02:00
544;Demanda prevista;;;23063.83333;2020-04-03T17:00:00+02:00
544;Demanda prevista;;;23028.83333;2020-04-03T18:00:00+02:00
544;Demanda prevista;;;23299;2020-04-03T19:00:00+02:00
544;Demanda prevista;;;24879;2020-04-03T20:00:00+02:00
544;Demanda prevista;;;26968.83333;2020-04-03T21:00:00+02:00
544;Demanda prevista;;;26047.66667;2020-04-03T22:00:00+02:00
544;Demanda prevista;;;23976.66667;2020-04-03T23:00:00+02:00
544;Demanda prevista;;;22169.66667;2020-04-04T00:00:00+02:00
544;Demanda prevista;;;20350.66667;2020-04-04T01:00:00+02:00
544;Demanda prevista;;;18953;2020-04-04T02:00:00+02:00
544;Demanda prevista;;;18219.33333;2020-04-04T03:00:00+02:00
544;Demanda prevista;;;17824.5;2020-04-04T04:00:00+02:00
544;Demanda prevista;;;17451.66667;2020-04-04T05:00:00+02:00
544;Demanda prevista;;;17615.16667;2020-04-04T06:00:00+02:00
544;Demanda prevista;;;18153;2020-04-04T07:00:00+02:00
544;Demanda prevista;;;19086;2020-04-04T08:00:00+02:00
544;Demanda prevista;;;20775.66667;2020-04-04T09:00:00+02:00
544;Demanda prevista;;;22261;2020-04-04T10:00:00+02:00
544;Demanda prevista;;;23230.5;2020-04-04T11:00:00+02:00
544;Demanda prevista;;;23918.83333;2020-04-04T12:00:00+02:00
544;Demanda prevista;;;24723.16667;2020-04-04T13:00:00+02:00
544;Demanda prevista;;;24942;2020-04-04T14:00:00+02:00
544;Demanda prevista;;;23433.5;2020-04-04T15:00:00+02:00
544;Demanda prevista;;;22029.33333;2020-04-04T16:00:00+02:00
544;Demanda prevista;;;21586.5;2020-04-04T17:00:00+02:00
544;Demanda prevista;;;21817.5;2020-04-04T18:00:00+02:00
544;Demanda prevista;;;21743.66667;2020-04-04T19:00:00+02:00
544;Demanda prevista;;;23399;2020-04-04T20:00:00+02:00
544;Demanda prevista;;;25988.16667;2020-04-04T21:00:00+02:00
544;Demanda prevista;;;24916.83333;2020-04-04T22:00:00+02:00
544;Demanda prevista;;;22739;2020-04-04T23:00:00+02:00
544;Demanda prevista;;;20586.66667;2020-04-05T00:00:00+02:00
544;Demanda prevista;;;19300.33333;2020-04-05T01:00:00+02:00
544;Demanda prevista;;;18007.33333;2020-04-05T02:00:00+02:00
544;Demanda prevista;;;17339;2020-04-05T03:00:00+02:00
544;Demanda prevista;;;16925.83333;2020-04-05T04:00:00+02:00
544;Demanda prevista;;;16697.83333;2020-04-05T05:00:00+02:00
544;Demanda prevista;;;16909.66667;2020-04-05T06:00:00+02:00
544;Demanda prevista;;;17014.33333;2020-04-05T07:00:00+02:00
544;Demanda prevista;;;17264.66667;2020-04-05T08:00:00+02:00
544;Demanda prevista;;;18784.5;2020-04-05T09:00:00+02:00
544;Demanda prevista;;;20549.16667;2020-04-05T10:00:00+02:00
544;Demanda prevista;;;21530.33333;2020-04-05T11:00:00+02:00
544;Demanda prevista;;;22612.5;2020-04-05T12:00:00+02:00
544;Demanda prevista;;;23935;2020-04-05T13:00:00+02:00
544;Demanda prevista;;;24678.16667;2020-04-05T14:00:00+02:00
544;Demanda prevista;;;22686.66667;2020-04-05T15:00:00+02:00
544;Demanda prevista;;;21005.66667;2020-04-05T16:00:00+02:00
544;Demanda prevista;;;20299.16667;2020-04-05T17:00:00+02:00
544;Demanda prevista;;;20391.5;2020-04-05T18:00:00+02:00
544;Demanda prevista;;;20647;2020-04-05T19:00:00+02:00
544;Demanda prevista;;;22428.16667;2020-04-05T20:00:00+02:00
544;Demanda prevista;;;25437.5;2020-04-05T21:00:00+02:00
544;Demanda prevista;;;24344.5;2020-04-05T22:00:00+02:00
544;Demanda prevista;;;22545;2020-04-05T23:00:00+02:00
544;Demanda prevista;;;20678.16667;2020-04-06T00:00:00+02:00
544;Demanda prevista;;;19357.33333;2020-04-06T01:00:00+02:00
544;Demanda prevista;;;18236.66667;2020-04-06T02:00:00+02:00
544;Demanda prevista;;;17513.33333;2020-04-06T03:00:00+02:00
544;Demanda prevista;;;17419.66667;2020-04-06T04:00:00+02:00
544;Demanda prevista;;;17587.5;2020-04-06T05:00:00+02:00
544;Demanda prevista;;;19259.66667;2020-04-06T06:00:00+02:00
544;Demanda prevista;;;20401.16667;2020-04-06T07:00:00+02:00
544;Demanda prevista;;;21338.83333;2020-04-06T08:00:00+02:00
544;Demanda prevista;;;23521.66667;2020-04-06T09:00:00+02:00
544;Demanda prevista;;;24328;2020-04-06T10:00:00+02:00
544;Demanda prevista;;;25749.66667;2020-04-06T11:00:00+02:00
544;Demanda prevista;;;26307.16667;2020-04-06T12:00:00+02:00
544;Demanda prevista;;;26993.66667;2020-04-06T13:00:00+02:00
544;Demanda prevista;;;26519;2020-04-06T14:00:00+02:00
544;Demanda prevista;;;24603;2020-04-06T15:00:00+02:00
544;Demanda prevista;;;23681.66667;2020-04-06T16:00:00+02:00
544;Demanda prevista;;;22912.33333;2020-04-06T17:00:00+02:00
544;Demanda prevista;;;22586.66667;2020-04-06T18:00:00+02:00
544;Demanda prevista;;;22978.83333;2020-04-06T19:00:00+02:00
544;Demanda prevista;;;24606.16667;2020-04-06T20:00:00+02:00
544;Demanda prevista;;;27151.83333;2020-04-06T21:00:00+02:00
544;Demanda prevista;;;25274.5;2020-04-06T22:00:00+02:00
544;Demanda prevista;;;23084.5;2020-04-06T23:00:00+02:00
544;Demanda prevista;;;21542.33333;2020-04-07T00:00:00+02:00
544;Demanda prevista;;;19921.83333;2020-04-07T01:00:00+02:00
544;Demanda prevista;;;18813;2020-04-07T02:00:00+02:00
544;Demanda prevista;;;18356.66667;2020-04-07T03:00:00+02:00
544;Demanda prevista;;;18132.5;2020-04-07T04:00:00+02:00
544;Demanda prevista;;;18084;2020-04-07T05:00:00+02:00
544;Demanda prevista;;;19178.83333;2020-04-07T06:00:00+02:00
544;Demanda prevista;;;20410.66667;2020-04-07T07:00:00+02:00
544;Demanda prevista;;;21464.16667;2020-04-07T08:00:00+02:00
544;Demanda prevista;;;23016;2020-04-07T09:00:00+02:00
544;Demanda prevista;;;24162.33333;2020-04-07T10:00:00+02:00
544;Demanda prevista;;;24953.66667;2020-04-07T11:00:00+02:00
544;Demanda prevista;;;25797.33333;2020-04-07T12:00:00+02:00
544;Demanda prevista;;;26204.33333;2020-04-07T13:00:00+02:00
544;Demanda prevista;;;26113.83333;2020-04-07T14:00:00+02:00
544;Demanda prevista;;;24486.5;2020-04-07T15:00:00+02:00
544;Demanda prevista;;;23208;2020-04-07T16:00:00+02:00
544;Demanda prevista;;;22701.5;2020-04-07T17:00:00+02:00
544;Demanda prevista;;;22623.33333;2020-04-07T18:00:00+02:00
544;Demanda prevista;;;22766.83333;2020-04-07T19:00:00+02:00
544;Demanda prevista;;;24307.33333;2020-04-07T20:00:00+02:00
544;Demanda prevista;;;26697.66667;2020-04-07T21:00:00+02:00
544;Demanda prevista;;;24919.5;2020-04-07T22:00:00+02:00
544;Demanda prevista;;;22973.66667;2020-04-07T23:00:00+02:00
544;Demanda prevista;;;21425.33333;2020-04-08T00:00:00+02:00
544;Demanda prevista;;;19750;2020-04-08T01:00:00+02:00
544;Demanda prevista;;;18847.66667;2020-04-08T02:00:00+02:00
544;Demanda prevista;;;18303;2020-04-08T03:00:00+02:00
544;Demanda prevista;;;17950.5;2020-04-08T04:00:00+02:00
544;Demanda prevista;;;17987.83333;2020-04-08T05:00:00+02:00
544;Demanda prevista;;;19105.16667;2020-04-08T06:00:00+02:00
544;Demanda prevista;;;20462.83333;2020-04-08T07:00:00+02:00
544;Demanda prevista;;;21020.66667;2020-04-08T08:00:00+02:00
544;Demanda prevista;;;22722.83333;2020-04-08T09:00:00+02:00
544;Demanda prevista;;;23772.83333;2020-04-08T10:00:00+02:00
544;Demanda prevista;;;24588.5;2020-04-08T11:00:00+02:00
544;Demanda prevista;;;25051.16667;2020-04-08T12:00:00+02:00
544;Demanda prevista;;;25608;2020-04-08T13:00:00+02:00
544;Demanda prevista;;;25390.5;2020-04-08T14:00:00+02:00
544;Demanda prevista;;;23733.5;2020-04-08T15:00:00+02:00
544;Demanda prevista;;;22595.33333;2020-04-08T16:00:00+02:00
544;Demanda prevista;;;21838.83333;2020-04-08T17:00:00+02:00
544;Demanda prevista;;;21996.16667;2020-04-08T18:00:00+02:00
544;Demanda prevista;;;22105.16667;2020-04-08T19:00:00+02:00
544;Demanda prevista;;;23646.33333;2020-04-08T20:00:00+02:00
544;Demanda prevista;;;25714;2020-04-08T21:00:00+02:00
544;Demanda prevista;;;24409.33333;2020-04-08T22:00:00+02:00
544;Demanda prevista;;;22634.66667;2020-04-08T23:00:00+02:00
544;Demanda prevista;;;21438.83333;2020-04-09T00:00:00+02:00
544;Demanda prevista;;;19544;2020-04-09T01:00:00+02:00
544;Demanda prevista;;;18358.83333;2020-04-09T02:00:00+02:00
544;Demanda prevista;;;17645.33333;2020-04-09T03:00:00+02:00
544;Demanda prevista;;;17392.66667;2020-04-09T04:00:00+02:00
544;Demanda prevista;;;17251.5;2020-04-09T05:00:00+02:00
544;Demanda prevista;;;18042.33333;2020-04-09T06:00:00+02:00
544;Demanda prevista;;;18549.5;2020-04-09T07:00:00+02:00
544;Demanda prevista;;;18636.83333;2020-04-09T08:00:00+02:00
544;Demanda prevista;;;20201.5;2020-04-09T09:00:00+02:00
544;Demanda prevista;;;21509;2020-04-09T10:00:00+02:00
544;Demanda prevista;;;22877.5;2020-04-09T11:00:00+02:00
544;Demanda prevista;;;23789.33333;2020-04-09T12:00:00+02:00
544;Demanda prevista;;;24740.83333;2020-04-09T13:00:00+02:00
544;Demanda prevista;;;24950;2020-04-09T14:00:00+02:00
544;Demanda prevista;;;22699.66667;2020-04-09T15:00:00+02:00
544;Demanda prevista;;;21379.33333;2020-04-09T16:00:00+02:00
544;Demanda prevista;;;20933.66667;2020-04-09T17:00:00+02:00
544;Demanda prevista;;;21119.16667;2020-04-09T18:00:00+02:00
544;Demanda prevista;;;21147.66667;2020-04-09T19:00:00+02:00
544;Demanda prevista;;;22907.66667;2020-04-09T20:00:00+02:00
544;Demanda prevista;;;25186;2020-04-09T21:00:00+02:00
544;Demanda prevista;;;23968.5;2020-04-09T22:00:00+02:00
544;Demanda prevista;;;22026.83333;2020-04-09T23:00:00+02:00
544;Demanda prevista;;;20440.33333;2020-04-10T00:00:00+02:00
544;Demanda prevista;;;19092.66667;2020-04-10T01:00:00+02:00
544;Demanda prevista;;;17905;2020-04-10T02:00:00+02:00
544;Demanda prevista;;;17244.16667;2020-04-10T03:00:00+02:00
544;Demanda prevista;;;16957;2020-04-10T04:00:00+02:00
544;Demanda prevista;;;16947.16667;2020-04-10T05:00:00+02:00
544;Demanda prevista;;;17407.83333;2020-04-10T06:00:00+02:00
544;Demanda prevista;;;17563.66667;2020-04-10T07:00:00+02:00
544;Demanda prevista;;;17466.66667;2020-04-10T08:00:00+02:00
544;Demanda prevista;;;18939.16667;2020-04-10T09:00:00+02:00
544;Demanda prevista;;;20381.66667;2020-04-10T10:00:00+02:00
544;Demanda prevista;;;21868.83333;2020-04-10T11:00:00+02:00
544;Demanda prevista;;;22623.66667;2020-04-10T12:00:00+02:00
544;Demanda prevista;;;23753.33333;2020-04-10T13:00:00+02:00
544;Demanda prevista;;;24191.66667;2020-04-10T14:00:00+02:00
544;Demanda prevista;;;22096.66667;2020-04-10T15:00:00+02:00
544;Demanda prevista;;;20486;2020-04-10T16:00:00+02:00
544;Demanda prevista;;;19636;2020-04-10T17:00:00+02:00
544;Demanda prevista;;;19696.16667;2020-04-10T18:00:00+02:00
544;Demanda prevista;;;19991.16667;2020-04-10T19:00:00+02:00
544;Demanda prevista;;;21688;2020-04-10T20:00:00+02:00
544;Demanda prevista;;;24210;2020-04-10T21:00:00+02:00
544;Demanda prevista;;;23367.66667;2020-04-10T22:00:00+02:00
544;Demanda prevista;;;21438.83333;2020-04-10T23:00:00+02:00
544;Demanda prevista;;;20002;2020-04-11T00:00:00+02:00
544;Demanda prevista;;;18796.66667;2020-04-11T01:00:00+02:00
544;Demanda prevista;;;17677.83333;2020-04-11T02:00:00+02:00
544;Demanda prevista;;;17116.66667;2020-04-11T03:00:00+02:00
544;Demanda prevista;;;16924.33333;2020-04-11T04:00:00+02:00
544;Demanda prevista;;;16910;2020-04-11T05:00:00+02:00
544;Demanda prevista;;;17487.83333;2020-04-11T06:00:00+02:00
544;Demanda prevista;;;18102.83333;2020-04-11T07:00:00+02:00
544;Demanda prevista;;;18444.33333;2020-04-11T08:00:00+02:00
544;Demanda prevista;;;19545.5;2020-04-11T09:00:00+02:00
544;Demanda prevista;;;21649.66667;2020-04-11T10:00:00+02:00
544;Demanda prevista;;;22756.5;2020-04-11T11:00:00+02:00
544;Demanda prevista;;;23304.66667;2020-04-11T12:00:00+02:00
544;Demanda prevista;;;24322.83333;2020-04-11T13:00:00+02:00
544;Demanda prevista;;;24346.16667;2020-04-11T14:00:00+02:00
544;Demanda prevista;;;22438.5;2020-04-11T15:00:00+02:00
544;Demanda prevista;;;21155.83333;2020-04-11T16:00:00+02:00
544;Demanda prevista;;;20748;2020-04-11T17:00:00+02:00
544;Demanda prevista;;;20595.66667;2020-04-11T18:00:00+02:00
544;Demanda prevista;;;20817.5;2020-04-11T19:00:00+02:00
544;Demanda prevista;;;22404.66667;2020-04-11T20:00:00+02:00
544;Demanda prevista;;;24546.16667;2020-04-11T21:00:00+02:00
544;Demanda prevista;;;23298;2020-04-11T22:00:00+02:00
544;Demanda prevista;;;21627.83333;2020-04-11T23:00:00+02:00
544;Demanda prevista;;;20179;2020-04-12T00:00:00+02:00
544;Demanda prevista;;;18665.16667;2020-04-12T01:00:00+02:00
544;Demanda prevista;;;17607.16667;2020-04-12T02:00:00+02:00
544;Demanda prevista;;;16999.5;2020-04-12T03:00:00+02:00
544;Demanda prevista;;;16676.66667;2020-04-12T04:00:00+02:00
544;Demanda prevista;;;16447;2020-04-12T05:00:00+02:00
544;Demanda prevista;;;16809.16667;2020-04-12T06:00:00+02:00
544;Demanda prevista;;;16749.5;2020-04-12T07:00:00+02:00
544;Demanda prevista;;;16729;2020-04-12T08:00:00+02:00
544;Demanda prevista;;;18072.5;2020-04-12T09:00:00+02:00
544;Demanda prevista;;;19881.83333;2020-04-12T10:00:00+02:00
544;Demanda prevista;;;21252.66667;2020-04-12T11:00:00+02:00
544;Demanda prevista;;;22206.16667;2020-04-12T12:00:00+02:00
544;Demanda prevista;;;23427.5;2020-04-12T13:00:00+02:00
544;Demanda prevista;;;23630.5;2020-04-12T14:00:00+02:00
544;Demanda prevista;;;21534.83333;2020-04-12T15:00:00+02:00
544;Demanda prevista;;;20113.33333;2020-04-12T16:00:00+02:00
544;Demanda prevista;;;19511.5;2020-04-12T17:00:00+02:00
544;Demanda prevista;;;19589.66667;2020-04-12T18:00:00+02:00
544;Demanda prevista;;;19907;2020-04-12T19:00:00+02:00
544;Demanda prevista;;;21492.66667;2020-04-12T20:00:00+02:00
544;Demanda prevista;;;24348.83333;2020-04-12T21:00:00+02:00
544;Demanda prevista;;;23240.66667;2020-04-12T22:00:00+02:00
544;Demanda prevista;;;21268.66667;2020-04-12T23:00:00+02:00
544;Demanda prevista;;;20114.83333;2020-04-13T00:00:00+02:00
544;Demanda prevista;;;18577;2020-04-13T01:00:00+02:00
544;Demanda prevista;;;17357.33333;2020-04-13T02:00:00+02:00
544;Demanda prevista;;;16952.16667;2020-04-13T03:00:00+02:00
544;Demanda prevista;;;16779.66667;2020-04-13T04:00:00+02:00
544;Demanda prevista;;;16932.33333;2020-04-13T05:00:00+02:00
544;Demanda prevista;;;17899.33333;2020-04-13T06:00:00+02:00
544;Demanda prevista;;;19139;2020-04-13T07:00:00+02:00
544;Demanda prevista;;;19534.66667;2020-04-13T08:00:00+02:00
544;Demanda prevista;;;21228.33333;2020-04-13T09:00:00+02:00
544;Demanda prevista;;;22862;2020-04-13T10:00:00+02:00
544;Demanda prevista;;;23908.16667;2020-04-13T11:00:00+02:00
544;Demanda prevista;;;24783.83333;2020-04-13T12:00:00+02:00
544;Demanda prevista;;;25706.33333;2020-04-13T13:00:00+02:00
544;Demanda prevista;;;25254.66667;2020-04-13T14:00:00+02:00
544;Demanda prevista;;;23153.83333;2020-04-13T15:00:00+02:00
544;Demanda prevista;;;22069.83333;2020-04-13T16:00:00+02:00
544;Demanda prevista;;;21561.66667;2020-04-13T17:00:00+02:00
544;Demanda prevista;;;21787.16667;2020-04-13T18:00:00+02:00
544;Demanda prevista;;;21922.16667;2020-04-13T19:00:00+02:00
544;Demanda prevista;;;23563.5;2020-04-13T20:00:00+02:00
544;Demanda prevista;;;26213.16667;2020-04-13T21:00:00+02:00
544;Demanda prevista;;;24364.5;2020-04-13T22:00:00+02:00
544;Demanda prevista;;;22237.33333;2020-04-13T23:00:00+02:00
544;Demanda prevista;;;20840.33333;2020-04-14T00:00:00+02:00
544;Demanda prevista;;;19537.33333;2020-04-14T01:00:00+02:00
544;Demanda prevista;;;18847.66667;2020-04-14T02:00:00+02:00
544;Demanda prevista;;;18358.83333;2020-04-14T03:00:00+02:00
544;Demanda prevista;;;18119.5;2020-04-14T04:00:00+02:00
544;Demanda prevista;;;18544.33333;2020-04-14T05:00:00+02:00
544;Demanda prevista;;;20351.33333;2020-04-14T06:00:00+02:00
544;Demanda prevista;;;21958.83333;2020-04-14T07:00:00+02:00
544;Demanda prevista;;;22901.5;2020-04-14T08:00:00+02:00
544;Demanda prevista;;;24412.33333;2020-04-14T09:00:00+02:00
544;Demanda prevista;;;25791.66667;2020-04-14T10:00:00+02:00
544;Demanda prevista;;;26780.83333;2020-04-14T11:00:00+02:00
544;Demanda prevista;;;27414;2020-04-14T12:00:00+02:00
544;Demanda prevista;;;27688.5;2020-04-14T13:00:00+02:00
544;Demanda prevista;;;27091;2020-04-14T14:00:00+02:00
544;Demanda prevista;;;25201;2020-04-14T15:00:00+02:00
544;Demanda prevista;;;24137.16667;2020-04-14T16:00:00+02:00
544;Demanda prevista;;;23714.16667;2020-04-14T17:00:00+02:00
544;Demanda prevista;;;23750.83333;2020-04-14T18:00:00+02:00
544;Demanda prevista;;;23655.5;2020-04-14T19:00:00+02:00
544;Demanda prevista;;;25097.83333;2020-04-14T20:00:00+02:00
544;Demanda prevista;;;27456;2020-04-14T21:00:00+02:00
544;Demanda prevista;;;25526.83333;2020-04-14T22:00:00+02:00
544;Demanda prevista;;;23552.5;2020-04-14T23:00:00+02:00
544;Demanda prevista;;;22169.83333;2020-04-15T00:00:00+02:00
544;Demanda prevista;;;20736.66667;2020-04-15T01:00:00+02:00
544;Demanda prevista;;;19777.5;2020-04-15T02:00:00+02:00
544;Demanda prevista;;;19171.83333;2020-04-15T03:00:00+02:00
544;Demanda prevista;;;19036;2020-04-15T04:00:00+02:00
544;Demanda prevista;;;19107.16667;2020-04-15T05:00:00+02:00
544;Demanda prevista;;;20461;2020-04-15T06:00:00+02:00
544;Demanda prevista;;;22457.16667;2020-04-15T07:00:00+02:00
544;Demanda prevista;;;23084.66667;2020-04-15T08:00:00+02:00
544;Demanda prevista;;;24709.5;2020-04-15T09:00:00+02:00
544;Demanda prevista;;;26056.33333;2020-04-15T10:00:00+02:00
544;Demanda prevista;;;27054.16667;2020-04-15T11:00:00+02:00
544;Demanda prevista;;;27788.33333;2020-04-15T12:00:00+02:00
544;Demanda prevista;;;28472.83333;2020-04-15T13:00:00+02:00
544;Demanda prevista;;;27955.83333;2020-04-15T14:00:00+02:00
544;Demanda prevista;;;26125.5;2020-04-15T15:00:00+02:00
544;Demanda prevista;;;24569;2020-04-15T16:00:00+02:00
544;Demanda prevista;;;24218.16667;2020-04-15T17:00:00+02:00
544;Demanda prevista;;;23951.16667;2020-04-15T18:00:00+02:00
544;Demanda prevista;;;24114.5;2020-04-15T19:00:00+02:00
544;Demanda prevista;;;25666;2020-04-15T20:00:00+02:00
544;Demanda prevista;;;27864;2020-04-15T21:00:00+02:00
544;Demanda prevista;;;25872.66667;2020-04-15T22:00:00+02:00
544;Demanda prevista;;;23747;2020-04-15T23:00:00+02:00
544;Demanda prevista;;;22286.66667;2020-04-16T00:00:00+02:00
544;Demanda prevista;;;20790.33333;2020-04-16T01:00:00+02:00
544;Demanda prevista;;;19802.66667;2020-04-16T02:00:00+02:00
544;Demanda prevista;;;19358.66667;2020-04-16T03:00:00+02:00
544;Demanda prevista;;;19052.5;2020-04-16T04:00:00+02:00
544;Demanda prevista;;;19195.5;2020-04-16T05:00:00+02:00
544;Demanda prevista;;;20975.66667;2020-04-16T06:00:00+02:00
544;Demanda prevista;;;22380;2020-04-16T07:00:00+02:00
544;Demanda prevista;;;23300;2020-04-16T08:00:00+02:00
544;Demanda prevista;;;24849;2020-04-16T09:00:00+02:00
544;Demanda prevista;;;26335.33333;2020-04-16T10:00:00+02:00
544;Demanda prevista;;;27265.83333;2020-04-16T11:00:00+02:00
544;Demanda prevista;;;27980.16667;2020-04-16T12:00:00+02:00
544;Demanda prevista;;;28592.66667;2020-04-16T13:00:00+02:00
544;Demanda prevista;;;27673.5;2020-04-16T14:00:00+02:00
544;Demanda prevista;;;25879.66667;2020-04-16T15:00:00+02:00
544;Demanda prevista;;;24681.5;2020-04-16T16:00:00+02:00
544;Demanda prevista;;;24106.66667;2020-04-16T17:00:00+02:00
544;Demanda prevista;;;24003;2020-04-16T18:00:00+02:00
544;Demanda prevista;;;24047;2020-04-16T19:00:00+02:00
544;Demanda prevista;;;25298.83333;2020-04-16T20:00:00+02:00
544;Demanda prevista;;;27807.83333;2020-04-16T21:00:00+02:00
544;Demanda prevista;;;25762.83333;2020-04-16T22:00:00+02:00
544;Demanda prevista;;;23631.33333;2020-04-16T23:00:00+02:00
544;Demanda prevista;;;22663.16667;2020-04-17T00:00:00+02:00
544;Demanda prevista;;;20850.16667;2020-04-17T01:00:00+02:00
544;Demanda prevista;;;19836.33333;2020-04-17T02:00:00+02:00
544;Demanda prevista;;;19215.33333;2020-04-17T03:00:00+02:00
544;Demanda prevista;;;18998.33333;2020-04-17T04:00:00+02:00
544;Demanda prevista;;;19327.33333;2020-04-17T05:00:00+02:00
544;Demanda prevista;;;20837.33333;2020-04-17T06:00:00+02:00
544;Demanda prevista;;;22460;2020-04-17T07:00:00+02:00
544;Demanda prevista;;;23410.33333;2020-04-17T08:00:00+02:00
544;Demanda prevista;;;24839.16667;2020-04-17T09:00:00+02:00
544;Demanda prevista;;;26099.33333;2020-04-17T10:00:00+02:00
544;Demanda prevista;;;26933.66667;2020-04-17T11:00:00+02:00
544;Demanda prevista;;;27467.83333;2020-04-17T12:00:00+02:00
544;Demanda prevista;;;27909;2020-04-17T13:00:00+02:00
544;Demanda prevista;;;27342.66667;2020-04-17T14:00:00+02:00
